Step,Value
0,0.5898250937461853
1,0.5855855941772461
2,0.6221515536308289
3,0.6772655248641968
4,0.687334418296814
5,0.6952835321426392
6,0.7117117047309875
7,0.7196608185768127
8,0.7239003777503967
9,0.7286698222160339
10,0.7307896018028259
11,0.7440381646156311
12,0.7440381646156311
13,0.7366189956665039
14,0.7419183850288391
15,0.7519872784614563
16,0.7530471682548523
17,0.7519872784614563
18,0.7493375539779663
19,0.7551669478416443
20,0.7546370029449463
21,0.7546370029449463
22,0.7700052857398987
23,0.7503974437713623
24,0.7583465576171875
25,0.7562268376350403
26,0.7562268376350403
27,0.7625861167907715
28,0.7562268376350403
29,0.7567567825317383
30,0.7726550102233887
31,0.7774244546890259
32,0.7668256759643555
33,0.7567567825317383
34,0.7684154510498047
35,0.7657657861709595
36,0.7705352306365967
37,0.7647058963775635
38,0.7774244546890259
39,0.7678855061531067
40,0.7747747898101807
41,0.7715951204299927
42,0.7901430726051331
43,0.7843137383460999
44,0.7710651755332947
45,0.7753047347068787
46,0.7774244546890259
47,0.7806041240692139
48,0.7880232930183411
49,0.790673017501831
