Step,Value
0,0.6664175987243652
1,0.5820664167404175
2,0.5530074834823608
3,0.5410339832305908
4,0.5330275297164917
5,0.5166688561439514
6,0.506258487701416
7,0.5149474740028381
8,0.4933686852455139
9,0.4891500771045685
10,0.4906665086746216
11,0.4886552691459656
12,0.47597891092300415
13,0.4702189564704895
14,0.4647257924079895
15,0.46838220953941345
16,0.4630928933620453
17,0.4533401131629944
18,0.4495962858200073
19,0.45528900623321533
20,0.4345228374004364
21,0.446056604385376
22,0.435128778219223
23,0.4335859417915344
24,0.4287484884262085
25,0.43144845962524414
26,0.42737606167793274
27,0.41591840982437134
28,0.42102253437042236
29,0.4040457606315613
30,0.40980252623558044
31,0.4096277952194214
32,0.40634655952453613
33,0.40843701362609863
34,0.4067148268222809
35,0.4024861752986908
36,0.3978658616542816
37,0.39132052659988403
38,0.39790406823158264
39,0.398014098405838
40,0.396747350692749
41,0.3781765103340149
42,0.3857848048210144
43,0.38805264234542847
44,0.38410449028015137
45,0.37224361300468445
46,0.3845153748989105
47,0.3756403625011444
48,0.3745803236961365
49,0.3732190728187561
